,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
336,57.06118075052897,5.301771020904535,0.04654121398925781,0.0009732481388106607,3.077605105945759,l2,"{'C': 3.077605105945759, 'penalty': 'l2'}",0.8085160053305774,0.8404143662686865,0.853012048192771,0.8339808065973449,0.01872640693658869,30,0.8923404759421578,0.8852634947014252,0.8755739555890102,0.8843926420775311,0.006872546321295859
337,0.01972349484761556,5.0998669728149195e-05,0.0,0.0,4.522021395755997,,"{'C': 4.522021395755997, 'penalty': None}",,,,,,469,,,,,
338,0.019725640614827473,5.2499869767397685e-05,0.0,0.0,9.262562756439955,,"{'C': 9.262562756439955, 'penalty': None}",,,,,,468,,,,,
339,58.272865295410156,4.673401616128443,0.047065416971842446,0.0004982975047606063,4.63376936414893,l2,"{'C': 4.63376936414893, 'penalty': 'l2'}",0.8080644247418569,0.8404143662686865,0.8528614457831324,0.8337800789312252,0.018880388412320304,144,0.8924910783517964,0.8852635513827988,0.8757997741814076,0.8845181346386676,0.006834551598016887
340,0.019904613494873047,5.634182974021643e-05,0.0,0.0,9.791608033982692,,"{'C': 9.791608033982692, 'penalty': None}",,,,,,467,,,,,
341,0.019874016443888348,3.724335972089147e-05,0.0,0.0,7.94322666272501,,"{'C': 7.94322666272501, 'penalty': None}",,,,,,440,,,,,
342,0.01992177963256836,0.00014942372871505928,0.0,0.0,8.548669799294546,,"{'C': 8.548669799294546, 'penalty': None}",,,,,,441,,,,,
343,58.95552102724711,4.512650520790381,0.04670421282450358,0.0006547142714902535,4.9342759565238525,l2,"{'C': 4.9342759565238525, 'penalty': 'l2'}",0.8080644247418569,0.8404143662686865,0.852710843373494,0.8337298781280125,0.018829718716875138,188,0.8924910783517964,0.8852635513827988,0.8757245013172751,0.8844930436839568,0.006866575466179904
344,46.34054032961527,3.6587413049640296,0.04661750793457031,0.0009066075391157466,0.7979432070646608,l2,"{'C': 0.7979432070646608, 'penalty': 'l2'}",0.8082146871912027,0.8411668117163916,0.8524096385542169,0.8339303791539371,0.018754073311648186,42,0.8918887253946156,0.8839081863774254,0.874444862627023,0.883413924799688,0.007129998033850652
345,0.021062215169270832,4.9087729193562316e-05,0.0,0.0,9.182422387132043,,"{'C': 9.182422387132043, 'penalty': None}",,,,,,443,,,,,
346,58.08894761403402,4.869976864173827,0.05019609133402506,0.0051581361584460556,3.733926308397195,l2,"{'C': 3.733926308397195, 'penalty': 'l2'}",0.8085158920104799,0.8401132747695069,0.852710843373494,0.8337800033844935,0.018589982541178225,175,0.8924157771469771,0.8852634947014252,0.8755739555890102,0.8844177424791374,0.006901604207898715
347,0.019780635833740234,4.6716658953117174e-05,0.0,0.0,2.6859125283153764,,"{'C': 2.6859125283153764, 'penalty': None}",,,,,,445,,,,,
348,0.019797484079996746,0.00010230580462453594,0.0,0.0,2.96405221498612,,"{'C': 2.96405221498612, 'penalty': None}",,,,,,446,,,,,
349,60.13868069648743,5.658987892663901,0.05706111590067545,0.015194328674795329,2.9584254397335252,l2,"{'C': 2.9584254397335252, 'penalty': 'l2'}",0.8085160053305774,0.8404143662686865,0.853012048192771,0.8339808065973449,0.01872640693658869,30,0.8923404759421578,0.8852634947014252,0.8754986827248776,0.8843675511228201,0.00690475854588408
350,60.23231061299642,5.206402652747694,0.04664317766825358,0.000837353211642782,7.073974773927112,l2,"{'C': 7.073974773927112, 'penalty': 'l2'}",0.8083656295611339,0.8404143662686865,0.852710843373494,0.8338302797344381,0.018692906740861832,69,0.8924157771469771,0.885338852587618,0.87587504704554,0.8845432255933784,0.006776120070149232
351,26.872591336568195,1.561401171688241,0.04680307706197103,0.0008033409998285133,0.15168054613745485,l2,"{'C': 0.15168054613745485, 'penalty': 'l2'}",0.8065572674444959,0.8395107518108551,0.8509036144578314,0.8323238779043941,0.018804041954986174,259,0.8885007379914841,0.8787884696482582,0.8706059465562663,0.8792983847320027,0.007314410442041044
352,0.019825458526611328,4.755997496763267e-05,0.0,0.0,9.205941608809852,,"{'C': 9.205941608809852, 'penalty': None}",,,,,,448,,,,,
353,59.271813790003456,3.9209326273891967,0.04703934987386068,0.0004761254376750477,8.48319050832713,l2,"{'C': 8.48319050832713, 'penalty': 'l2'}",0.8083656295611339,0.8404143662686865,0.8525602409638553,0.8337800789312252,0.018642268202776674,144,0.8924157488062903,0.8852635513827988,0.87587504704554,0.8845181157448764,0.006773254235212472
354,59.45800511042277,4.007968305478698,0.04781301816304525,0.002027405742247679,9.971329727731453,l2,"{'C': 9.971329727731453, 'penalty': 'l2'}",0.808666834380411,0.8402637638590479,0.8525602409638553,0.8338302797344381,0.018487835169124826,69,0.8924157488062903,0.8853388242469313,0.8759503199096725,0.884568297654298,0.006744028005569561
355,0.019840478897094727,4.013513178846654e-05,0.0,0.0,6.8198300897407265,,"{'C': 6.8198300897407265, 'penalty': None}",,,,,,451,,,,,
356,58.70578098297119,4.261294607367333,0.046912034352620445,0.0007602612938090382,5.935352129955876,l2,"{'C': 5.935352129955876, 'penalty': 'l2'}",0.8083655162410363,0.8404143662686865,0.8528614457831324,0.8338804427642851,0.018743728795249947,48,0.8924910783517964,0.885338852587618,0.8757997741814076,0.8845432350402741,0.006837380794248661
357,0.021120309829711914,4.947439248499133e-05,0.0,0.0,0.05966549408761401,,"{'C': 0.05966549408761401, 'penalty': None}",,,,,,453,,,,,
358,58.91161553064982,4.170735175760437,0.046616713205973305,0.0009442358321725985,7.19570796033025,l2,"{'C': 7.19570796033025, 'penalty': 'l2'}",0.8083656295611339,0.8404143662686865,0.852710843373494,0.8338302797344381,0.018692906740861832,69,0.8924157771469771,0.885338852587618,0.87587504704554,0.8845432255933784,0.006776120070149232
359,0.01982458432515462,3.9863858939440455e-05,0.0,0.0,8.456217805126943,,"{'C': 8.456217805126943, 'penalty': None}",,,,,,455,,,,,
360,54.99095129966736,4.8412899773819875,0.04785386721293131,0.0022325590461391566,2.0822683311166656,l2,"{'C': 2.0822683311166656, 'penalty': 'l2'}",0.8083652896008413,0.8413177540863227,0.8525602409638555,0.8340810948836732,0.018754117037889165,21,0.8922651463966517,0.8852634663607384,0.8754234098607452,0.8843173408727116,0.0069080816181986944
361,0.01975218454996745,7.882497871539778e-05,0.0,0.0,0.8199425423409679,,"{'C': 0.8199425423409679, 'penalty': None}",,,,,,457,,,,,
362,0.01975901921590169,7.704359880064113e-06,0.0,0.0,9.399763528122172,,"{'C': 9.399763528122172, 'penalty': None}",,,,,,458,,,,,
363,0.019710779190063477,6.30625028867381e-05,0.0,0.0,9.824027681637052,,"{'C': 9.824027681637052, 'penalty': None}",,,,,,459,,,,,
364,59.103956858317055,4.25332822728199,0.04664349555969238,0.0008495853961026802,7.540950836008982,l2,"{'C': 7.540950836008982, 'penalty': 'l2'}",0.8083656295611339,0.8404143662686865,0.8525602409638553,0.8337800789312252,0.018642268202776674,144,0.8923404759421578,0.885338852587618,0.87587504704554,0.884518125191772,0.006746988576696701
365,43.15408984820048,3.188713718805211,0.04669682184855143,0.0006461904257311057,0.6340053121142963,l2,"{'C': 0.6340053121142963, 'penalty': 'l2'}",0.8067091163752075,0.8413173008059326,0.8524096385542169,0.8334786852451189,0.0194630821863891,251,0.891587463893965,0.8834564074891965,0.8742190440346256,0.8830876384725957,0.007095420825822705
366,15.886788209279379,0.971429248004111,0.04675475756327311,0.0005755164851586332,0.051832910408012856,l2,"{'C': 0.051832910408012856, 'penalty': 'l2'}",0.8064060984343696,0.8372535287878374,0.8456325301204819,0.829764052447563,0.016867076956701903,263,0.883080184871968,0.8720875693213198,0.865035754610463,0.8734011696012504,0.007424936593989868
367,48.091853618621826,3.9328639147286197,0.046558539072672524,0.0006184728777132762,0.9512254659433406,l2,"{'C': 0.9512254659433406, 'penalty': 'l2'}",0.8083651762807437,0.8410163226268506,0.8521084337349396,0.8338299775475114,0.018567010347666366,140,0.8919639982587482,0.8839835159229315,0.8743695897628904,0.8834390346481901,0.007193198058985373
368,56.00836761792501,5.143040680045493,0.04687635103861491,0.0008310320112075245,2.513880937940316,l2,"{'C': 2.513880937940316, 'penalty': 'l2'}",0.8086663811000209,0.8408660601775045,0.8528614457831326,0.8341312956868859,0.018660452390803745,11,0.8923404759421578,0.8854140404296901,0.8755739555890102,0.8844428239869527,0.00687926823734962
369,0.021138827006022137,4.973083650680826e-05,0.0,0.0,1.7884383753713573,,"{'C': 1.7884383753713573, 'penalty': None}",,,,,,376,,,,,
370,0.021152496337890625,3.8076872789972774e-05,0.0,0.0,1.7955332268694923,,"{'C': 1.7955332268694923, 'penalty': None}",,,,,,463,,,,,
371,0.021145741144816082,5.0896394966471125e-05,0.0,0.0,9.236228101395902,,"{'C': 9.236228101395902, 'penalty': None}",,,,,,464,,,,,
372,0.02112714449564616,3.578150224178862e-05,0.0,0.0,7.825220636926092,,"{'C': 7.825220636926092, 'penalty': None}",,,,,,465,,,,,
373,59.35940408706665,3.8598229688550516,0.04670834541320801,0.0007809195929251125,9.73212284276418,l2,"{'C': 9.73212284276418, 'penalty': 'l2'}",0.808666834380411,0.8402637638590479,0.8525602409638553,0.8338302797344381,0.018487835169124826,69,0.8924157488062903,0.8852635513827988,0.8759503199096725,0.8845432066995872,0.006741254064062904
374,0.019849300384521484,3.713058417329355e-05,0.0,0.0,9.952687439708317,,"{'C': 9.952687439708317, 'penalty': None}",,,,,,377,,,,,
375,58.97535983721415,4.1887255439928275,0.04687086741129557,0.0006330768995478518,6.883656813176124,l2,"{'C': 6.883656813176124, 'penalty': 'l2'}",0.8083655162410363,0.8404143662686865,0.852710843373494,0.8338302419610724,0.01869295819811587,111,0.8924157771469771,0.885338852587618,0.87587504704554,0.8845432255933784,0.006776120070149232
376,0.01981838544209798,8.397758361264119e-05,0.0,0.0,9.247349664253516,,"{'C': 9.247349664253516, 'penalty': None}",,,,,,375,,,,,
377,0.01974336306254069,6.50567761434868e-05,0.0,0.0,7.7143815102280815,,"{'C': 7.7143815102280815, 'penalty': None}",,,,,,349,,,,,
378,0.01970370610555013,4.27659991805531e-05,0.0,0.0,0.5577195684898228,,"{'C': 0.5577195684898228, 'penalty': None}",,,,,,287,,,,,
379,55.742332776387535,5.1322456667332785,0.0469351609547933,0.0007425543318268502,2.4081637978052606,l2,"{'C': 2.4081637978052606, 'penalty': 'l2'}",0.8085157786903823,0.8410165492670455,0.8528614457831326,0.83413125791352,0.01874726602720974,17,0.8924157488062903,0.8853387675655577,0.8754986827248776,0.8844177330322419,0.00693700269854307
380,58.77917591730753,4.223328670622677,0.04679298400878906,0.0009526155674472554,6.245672072778341,l2,"{'C': 6.245672072778341, 'penalty': 'l2'}",0.8083655162410363,0.8404143662686865,0.8528614457831324,0.8338804427642851,0.018743728795249947,48,0.8924910783517964,0.885338852587618,0.87587504704554,0.8845683259949849,0.006805312019057355
381,57.25844661394755,5.133090019974177,0.04657753308614095,0.0007182554901428533,3.2569131684630124,l2,"{'C': 3.2569131684630124, 'penalty': 'l2'}",0.8083654029209388,0.8404143662686865,0.8525602409638553,0.8337800033844935,0.018642371193409057,175,0.8924157771469771,0.8852634947014252,0.8755739555890102,0.8844177424791374,0.006901604207898715
382,0.019810597101847332,6.212327918255751e-05,0.0,0.0,8.231715475184405,,"{'C': 8.231715475184405, 'penalty': None}",,,,,,291,,,,,
383,58.7591400941213,4.337226309705159,0.04684734344482422,0.0006814872465103742,5.97778475112967,l2,"{'C': 5.97778475112967, 'penalty': 'l2'}",0.8083655162410363,0.8404143662686865,0.8528614457831324,0.8338804427642851,0.018743728795249947,48,0.8924910783517964,0.885338852587618,0.8757997741814076,0.8845432350402741,0.006837380794248661
384,59.19201525052389,4.266263854494211,0.04831798871358236,0.0025856122842838544,7.46048593172008,l2,"{'C': 7.46048593172008, 'penalty': 'l2'}",0.8085161186506749,0.8404143662686865,0.8525602409638553,0.8338302419610722,0.01857389202183516,130,0.8923404759421578,0.885338852587618,0.87587504704554,0.884518125191772,0.006746988576696701
385,0.019865671793619793,7.70652381431515e-05,0.0,0.0,9.040078451791429,,"{'C': 9.040078451791429, 'penalty': None}",,,,,,294,,,,,
386,58.94717709223429,4.094393440456925,0.04696551958719889,0.0008300164110198573,7.163506372668752,l2,"{'C': 7.163506372668752, 'penalty': 'l2'}",0.8083656295611339,0.8404143662686865,0.852710843373494,0.8338302797344381,0.018692906740861832,69,0.8924157771469771,0.885338852587618,0.87587504704554,0.8845432255933784,0.006776120070149232
387,59.09576106071472,4.0434388800339445,0.046529134114583336,0.0008524759863994247,7.7439648188122305,l2,"{'C': 7.7439648188122305, 'penalty': 'l2'}",0.8083656295611339,0.8404143662686865,0.8524096385542169,0.8337298781280125,0.018591762841337445,188,0.8923404759421578,0.885338852587618,0.87587504704554,0.884518125191772,0.006746988576696701
388,0.01982720692952474,5.926746791088854e-05,0.0,0.0,5.994271372743213,,"{'C': 5.994271372743213, 'penalty': None}",,,,,,297,,,,,
389,58.750696738561,4.360699691833798,0.0469660758972168,0.0006461681012813215,5.645132690522399,l2,"{'C': 5.645132690522399, 'penalty': 'l2'}",0.8082150271514953,0.8404143662686865,0.8528614457831324,0.8338302797344381,0.018812023119549576,69,0.8924910783517964,0.885338852587618,0.8757245013172751,0.8845181440855633,0.006869483153660756
390,58.650208950042725,4.538201657090386,0.04667949676513672,0.0007637460736140478,5.653824735564868,l2,"{'C': 5.653824735564868, 'penalty': 'l2'}",0.8082150271514953,0.8404143662686865,0.8528614457831324,0.8338302797344381,0.018812023119549576,69,0.8924910783517964,0.885338852587618,0.8757245013172751,0.8845181440855633,0.006869483153660756
391,54.28436954816183,4.711103208103169,0.04795988400777181,0.0026103307344458268,1.9476540786753638,l2,"{'C': 1.9476540786753638, 'penalty': 'l2'}",0.8085158920104799,0.8417694479951408,0.8522590361445783,0.8341814587167331,0.01864669498241892,2,0.8922651463966517,0.8851881651559191,0.8754986827248776,0.8843173314258163,0.006872522077245657
392,59.046566804250084,4.080579568084371,0.04656593004862467,0.0009005279476571377,7.570302880886897,l2,"{'C': 7.570302880886897, 'penalty': 'l2'}",0.8083656295611339,0.8404143662686865,0.8525602409638553,0.8337800789312252,0.018642268202776674,144,0.8923404759421578,0.885338852587618,0.87587504704554,0.884518125191772,0.006746988576696701
393,0.01981695493062337,4.9087729193562316e-05,0.0,0.0,7.9669605569373285,,"{'C': 7.9669605569373285, 'penalty': None}",,,,,,302,,,,,
394,57.71579988797506,5.098798040147545,0.04682056109110514,0.0007678196297785258,3.6070548876204187,l2,"{'C': 3.6070548876204187, 'penalty': 'l2'}",0.8083654029209388,0.8401132747695069,0.852710843373494,0.8337298403546466,0.01865816529796712,238,0.8924910783517964,0.8852634947014252,0.8755739555890102,0.8844428428807439,0.0069307220740163185
395,57.74814240137736,5.156352817165272,0.04663936297098795,0.0008403153907255263,3.727598054397885,l2,"{'C': 3.727598054397885, 'penalty': 'l2'}",0.8085158920104799,0.8401132747695069,0.852710843373494,0.8337800033844935,0.018589982541178225,175,0.8924157771469771,0.8852634947014252,0.8755739555890102,0.8844177424791374,0.006901604207898715
396,0.01986527442932129,4.4644794085485174e-05,0.0,0.0,7.261040335710525,,"{'C': 7.261040335710525, 'penalty': None}",,,,,,305,,,,,
397,59.22871390978495,3.901534902101997,0.04707527160644531,0.0006710809213074671,8.314475939264089,l2,"{'C': 8.314475939264089, 'penalty': 'l2'}",0.8083656295611339,0.8404143662686865,0.8524096385542169,0.8337298781280125,0.018591762841337445,188,0.8923404759421578,0.8852635513827988,0.87587504704554,0.8844930247901656,0.006744028005569605
398,59.27188777923584,3.9546602280800367,0.04657125473022461,0.0007681664830351149,8.932158972755005,l2,"{'C': 8.932158972755005, 'penalty': 'l2'}",0.8083656295611339,0.8402637638590479,0.8525602409638553,0.8337298781280124,0.01862452981633023,225,0.8924157488062903,0.8852635513827988,0.87587504704554,0.8845181157448764,0.006773254235212472
399,57.179083506266274,5.158276001203469,0.046544154485066734,0.0007153320360107994,3.1331104921153576,l2,"{'C': 3.1331104921153576, 'penalty': 'l2'}",0.8085160053305774,0.8404143662686865,0.8531626506024097,0.8340310074005579,0.01877748982756912,25,0.8923404759421578,0.8852634947014252,0.8755739555890102,0.8843926420775311,0.006872546321295859
400,58.842994928359985,4.4239844091225695,0.04692212740580241,0.000847761226335264,6.285843794868645,l2,"{'C': 6.285843794868645, 'penalty': 'l2'}",0.8083655162410363,0.8404143662686865,0.8528614457831324,0.8338804427642851,0.018743728795249947,48,0.8924157771469771,0.8852635513827988,0.87587504704554,0.884518125191772,0.006773265250322935
401,53.48745679855347,4.57295836797465,0.046955267588297524,0.0006519248539297079,1.7250319326896113,l2,"{'C': 1.7250319326896113, 'penalty': 'l2'}",0.8080644247418569,0.8417694479951408,0.8521084337349398,0.8339807688239791,0.018805430500596663,33,0.8922651463966517,0.8852634947014252,0.8753481369966127,0.8842922593648965,0.00694040226112977
402,0.025544007619222004,0.0010338372530155821,0.0,0.0,3.8019510829279426,,"{'C': 3.8019510829279426, 'penalty': None}",,,,,,310,,,,,
403,46.63291915257772,3.695319259605446,0.04646873474121094,0.0007234977725869483,0.8370020168714776,l2,"{'C': 0.8370020168714776, 'penalty': 'l2'}",0.8086661544598257,0.8413174141260301,0.8522590361445783,0.8340808682434782,0.01851774879456501,24,0.8918886970539288,0.8840587604463772,0.8745201354911554,0.8834891976638204,0.0071021139581779035
404,0.019859711329142254,0.00013347144419691566,0.0,0.0,7.582176332964574,,"{'C': 7.582176332964574, 'penalty': None}",,,,,,298,,,,,
405,56.64341266949972,5.099667557053474,0.04666924476623535,0.0007489362743580085,2.8215618589424585,l2,"{'C': 2.8215618589424585, 'penalty': 'l2'}",0.8085158920104798,0.8404143662686865,0.853012048192771,0.8339807688239791,0.018726458302094424,33,0.8923404759421578,0.8853387675655577,0.8755739555890102,0.8844177330322419,0.006875816540445634
406,59.25629472732544,4.058538751337621,0.04698610305786133,0.0009914972504974277,8.734382188451589,l2,"{'C': 8.734382188451589, 'penalty': 'l2'}",0.8083656295611339,0.8402637638590479,0.8525602409638553,0.8337298781280124,0.01862452981633023,225,0.8924157488062903,0.8852635513827988,0.87587504704554,0.8845181157448764,0.006773254235212472
407,58.49471378326416,4.377848278386623,0.04675698280334473,0.0009011756373611669,5.063866679834263,l2,"{'C': 5.063866679834263, 'penalty': 'l2'}",0.8080644247418569,0.8404143662686865,0.852710843373494,0.8337298781280125,0.018829718716875138,188,0.8924910783517964,0.8852635513827988,0.8756492284531425,0.8844679527292459,0.006898633193870043
408,58.93992853164673,4.235268475627102,0.04649647076924642,0.0008936029770292606,6.902555507846384,l2,"{'C': 6.902555507846384, 'penalty': 'l2'}",0.8083655162410363,0.8404143662686865,0.852710843373494,0.8338302419610724,0.01869295819811587,111,0.8924157771469771,0.8852635513827988,0.87587504704554,0.884518125191772,0.006773265250322935
409,0.02003169059753418,0.0002485376178130305,0.0,0.0,7.65001777288354,,"{'C': 7.65001777288354, 'penalty': None}",,,,,,264,,,,,
410,0.01983181635538737,4.8989200607625477e-05,0.0,0.0,9.429584680496294,,"{'C': 9.429584680496294, 'penalty': None}",,,,,,268,,,,,
411,44.73077583312988,3.3901347380414126,0.04659787813822428,0.0006977821264597114,0.7107625537270501,l2,"{'C': 0.7107625537270501, 'penalty': 'l2'}",0.8074617884631075,0.841016209306753,0.8522590361445783,0.8335790113048129,0.01902949089437774,248,0.8916627934394711,0.8836823111036545,0.874294316898758,0.8832131404806279,0.007098407574541316
412,58.72267095247904,4.5589959433503235,0.046774864196777344,0.0008071003829943531,5.702537783819172,l2,"{'C': 5.702537783819172, 'penalty': 'l2'}",0.8082150271514953,0.8404143662686865,0.8528614457831324,0.8338302797344381,0.018812023119549576,69,0.8924910783517964,0.885338852587618,0.8757245013172751,0.8845181440855633,0.006869483153660756
413,0.021114826202392578,4.1180900406539756e-05,0.0,0.0,5.5255051861943825,,"{'C': 5.5255051861943825, 'penalty': None}",,,,,,283,,,,,
414,0.021100997924804688,7.974474810549525e-05,0.0,0.0,5.250287478045632,,"{'C': 5.250287478045632, 'penalty': None}",,,,,,270,,,,,
415,57.37514591217041,5.125767417360706,0.04668442408243815,0.0009324261025416311,3.385297486347063,l2,"{'C': 3.385297486347063, 'penalty': 'l2'}",0.8083654029209388,0.8404143662686865,0.8525602409638553,0.8337800033844935,0.018642371193409057,175,0.8924157771469771,0.8851882218372926,0.8755739555890102,0.8843926515244266,0.006898620028171563
416,0.01981218655904134,6.103681191212105e-05,0.0,0.0,1.1312926741764295,,"{'C': 1.1312926741764295, 'penalty': None}",,,,,,272,,,,,
417,50.39528767267863,4.179802524304676,0.047482808430989586,0.0010049575931430899,1.1862526700790077,l2,"{'C': 1.1862526700790077, 'penalty': 'l2'}",0.8083652896008413,0.8416186189453072,0.8515060240963855,0.8338299775475114,0.01845314687384159,140,0.8924909649890491,0.8847364146083772,0.8745954083552879,0.8839409293175714,0.007327452237713313
418,0.01981520652770996,9.151319636827082e-05,0.0,0.0,5.741310964440723,,"{'C': 5.741310964440723, 'penalty': None}",,,,,,273,,,,,
419,0.019807815551757812,4.6540300040768996e-05,0.0,0.0,4.632669062789896,,"{'C': 4.632669062789896, 'penalty': None}",,,,,,284,,,,,
420,58.84724521636963,4.207127992721642,0.04664834340413412,0.0009342041384760659,6.73261518027937,l2,"{'C': 6.73261518027937, 'penalty': 'l2'}",0.8083655162410363,0.8404143662686865,0.852710843373494,0.8338302419610724,0.01869295819811587,111,0.8924157771469771,0.885338852587618,0.87587504704554,0.8845432255933784,0.006776120070149232
421,62.04410409927368,6.15447255856982,0.06454730033874512,0.02399748224498566,5.192822213277725,l2,"{'C': 5.192822213277725, 'penalty': 'l2'}",0.8080644247418569,0.8404143662686865,0.852710843373494,0.8337298781280125,0.018829718716875138,188,0.8924910783517964,0.885338852587618,0.8756492284531425,0.8844930531308522,0.006901618628650137
422,0.019802570343017578,6.147532639323303e-05,0.0,0.0,1.3394599091518522,,"{'C': 1.3394599091518522, 'penalty': None}",,,,,,276,,,,,
423,62.122769355773926,5.184423130713101,0.04687635103861491,0.0007755059300077798,5.84791613230701,l2,"{'C': 5.84791613230701, 'penalty': 'l2'}",0.8082150271514953,0.8404143662686865,0.8528614457831324,0.8338302797344381,0.018812023119549576,69,0.8924910783517964,0.885338852587618,0.8757245013172751,0.8845181440855633,0.006869483153660756
424,0.019854386647542317,5.292116763196269e-05,0.0,0.0,1.569979125854084,,"{'C': 1.569979125854084, 'penalty': None}",,,,,,278,,,,,
425,0.01986519495646159,8.133634674204386e-05,0.0,0.0,1.469244194128585,,"{'C': 1.469244194128585, 'penalty': None}",,,,,,279,,,,,
426,0.01982855796813965,6.2195116762416e-05,0.0,0.0,9.998156589990698,,"{'C': 9.998156589990698, 'penalty': None}",,,,,,280,,,,,
427,59.14191500345866,4.158383419620353,0.046918233235677086,0.0010806028041274232,6.676226566725433,l2,"{'C': 6.676226566725433, 'penalty': 'l2'}",0.8083655162410363,0.8404143662686865,0.852710843373494,0.8338302419610724,0.01869295819811587,111,0.8924157771469771,0.885338852587618,0.87587504704554,0.8845432255933784,0.006776120070149232
428,58.469799280166626,4.494064419714225,0.04666630427042643,0.00085177395305767,5.212055600826959,l2,"{'C': 5.212055600826959, 'penalty': 'l2'}",0.8080644247418569,0.8404143662686865,0.852710843373494,0.8337298781280125,0.018829718716875138,188,0.8924910783517964,0.885338852587618,0.8756492284531425,0.8844930531308522,0.006901618628650137
429,52.940476497014366,4.617274621483961,0.04677597681681315,0.0006976818654695089,1.6171376603253629,l2,"{'C': 1.6171376603253629, 'penalty': 'l2'}",0.8077633332426772,0.8416188455855023,0.8518072289156626,0.8337298025812808,0.018826292539160013,244,0.8924156921249166,0.8852634663607384,0.8751975912683477,0.8842922499180008,0.007062728241065999
430,0.0197602113087972,6.535578557038595e-05,0.0,0.0,1.661272662888098,,"{'C': 1.661272662888098, 'penalty': None}",,,,,,312,,,,,
431,59.4094303448995,4.098057292110592,0.046727657318115234,0.0008546026751280332,9.411924843516879,l2,"{'C': 9.411924843516879, 'penalty': 'l2'}",0.808666834380411,0.8402637638590479,0.8525602409638553,0.8338302797344381,0.018487835169124826,69,0.8924157488062903,0.8852635513827988,0.8759503199096725,0.8845432066995872,0.006741254064062904
432,58.23080269495646,4.662531520903357,0.04688199361165365,0.0011348446262471204,4.582717024524334,l2,"{'C': 4.582717024524334, 'penalty': 'l2'}",0.8080644247418569,0.8404143662686865,0.8528614457831324,0.8337800789312252,0.018880388412320304,144,0.8924910783517964,0.8852635513827988,0.8757997741814076,0.8845181346386676,0.006834551598016887
433,0.02113493283589681,5.02644319789939e-05,0.0,0.0,1.4650771996708756,,"{'C': 1.4650771996708756, 'penalty': None}",,,,,,346,,,,,
434,50.03296899795532,4.163017489247565,0.04694684346516927,0.000764347613047452,1.1706549052166404,l2,"{'C': 1.1706549052166404, 'penalty': 'l2'}",0.8083652896008413,0.8414680165356685,0.8515060240963855,0.8337797767442985,0.018432082836202828,185,0.8924156921249166,0.884736442949064,0.8745954083552879,0.8839158478097562,0.007298203463616422
435,59.378080209096275,3.910394056666652,0.04670453071594238,0.0005751137491896043,9.568971987479747,l2,"{'C': 9.568971987479747, 'penalty': 'l2'}",0.808666834380411,0.8402637638590479,0.8525602409638553,0.8338302797344381,0.018487835169124826,69,0.8924157488062903,0.8852635513827988,0.8759503199096725,0.8845432066995872,0.006741254064062904
436,0.019812822341918945,9.551057404494564e-05,0.0,0.0,9.721065462575257,,"{'C': 9.721065462575257, 'penalty': None}",,,,,,313,,,,,
437,56.55464323361715,5.304204649125031,0.04728269577026367,0.0010693587751851598,2.7561081617478447,l2,"{'C': 2.7561081617478447, 'penalty': 'l2'}",0.8086663811000209,0.840715457767866,0.853012048192771,0.8341312956868859,0.018693099265178353,11,0.8923404759421578,0.8854140404296901,0.8755739555890102,0.8844428239869527,0.00687926823734962
438,0.01979676882425944,7.173093701256734e-05,0.0,0.0,2.7623326190989106,,"{'C': 2.7623326190989106, 'penalty': None}",,,,,,350,,,,,
439,53.40933585166931,4.682632333968931,0.04689661661783854,0.0006234499609702975,1.72534527696516,l2,"{'C': 1.72534527696516, 'penalty': 'l2'}",0.8080644247418569,0.8417694479951408,0.8521084337349398,0.8339807688239791,0.018805430500596663,33,0.8922651463966517,0.8852634947014252,0.8753481369966127,0.8842922593648965,0.00694040226112977
440,0.020934025446573894,0.0008993252954973283,0.0,0.0,4.829628446533568,,"{'C': 4.829628446533568, 'penalty': None}",,,,,,352,,,,,
441,0.0207367738087972,0.0006958284614943933,0.0,0.0,0.8960048037513035,,"{'C': 0.8960048037513035, 'penalty': None}",,,,,,353,,,,,
442,58.94642353057861,4.118110725699426,0.04691251118977865,0.0008677975659262372,6.858211226639895,l2,"{'C': 6.858211226639895, 'penalty': 'l2'}",0.8083655162410363,0.8404143662686865,0.852710843373494,0.8338302419610724,0.01869295819811587,111,0.8924157771469771,0.885338852587618,0.87587504704554,0.8845432255933784,0.006776120070149232
443,0.0211487611134847,7.639057609750586e-05,0.0,0.0,6.48211733248999,,"{'C': 6.48211733248999, 'penalty': None}",,,,,,355,,,,,
444,0.021158218383789062,4.761253448181054e-05,0.0,0.0,5.275848491672575,,"{'C': 5.275848491672575, 'penalty': None}",,,,,,356,,,,,
445,0.021177132924397785,5.3751390959820135e-05,0.0,0.0,9.85150785577218,,"{'C': 9.85150785577218, 'penalty': None}",,,,,,357,,,,,
